timestamp,mid_price,trade_size,trade_direction,hawkes_intensity,bid_price,ask_price,bid_size,ask_size,trade_price
2026-06-12 10:27:49.193984,3894.45,160.0,1.0,0.5872982446138277,3894.42,3894.48,282,954,3894.48
2026-06-12 10:27:50.230716,3894.46,80.0,1.0,0.530119617289541,3894.44,3894.48,692,936,3894.48
2026-06-12 10:28:16.797821,3894.41,110.0,1.0,0.3,3894.38,3894.44,593,789,3894.44
2026-06-12 10:28:17.267428,3894.35,130.0,1.0,0.8153172845006689,3894.32,3894.38,241,173,3894.38
2026-06-12 10:28:17.536074,3894.36,240.0,-1.0,1.3576359202076704,3894.34,3894.38,647,167,3894.34
2026-06-12 10:28:18.208317,3894.31,30.0,1.0,0.9731962343972451,3894.28,3894.34,878,737,3894.34
2026-06-12 10:28:18.795927,3894.27,420.0,1.0,0.9504748279393891,3894.24,3894.3,711,136,3894.3
2026-06-12 10:28:18.816789,3894.3,200.0,1.0,2.08227382692487,3894.28,3894.32,690,828,3894.32
2026-06-12 10:28:19.001841,3894.33,70.0,1.0,2.437406150945485,3894.28,3894.38,670,160,3894.38
2026-06-12 10:28:19.758034,3894.27,40.0,1.0,1.1555985838455554,3894.24,3894.3,373,472,3894.3
2026-06-12 10:28:21.088550,3894.25,230.0,-1.0,0.4874277793292201,3894.22,3894.28,828,485,3894.22
2026-06-12 10:28:21.636841,3894.18,180.0,1.0,0.8171240950568008,3894.16,3894.2,600,492,3894.2
2026-06-12 10:28:24.063302,3894.17,180.0,1.0,0.32177529854850523,3894.14,3894.2,823,537,3894.2
2026-06-12 10:28:24.582494,3894.16,130.0,1.0,0.7798698466713391,3894.14,3894.18,340,351,3894.18
2026-06-12 10:28:25.309641,3894.18,60.0,-1.0,0.7537779853459985,3894.16,3894.2,366,860,3894.16
2026-06-12 10:28:25.315797,3894.19,80.0,1.0,1.9355529774198221,3894.16,3894.22,855,105,3894.22
2026-06-12 10:28:27.170523,3894.19,130.0,1.0,0.4006335752227759,3894.16,3894.22,868,658,3894.22
2026-06-12 10:28:27.360831,3894.19,210.0,1.0,1.2233896756089362,3894.16,3894.22,973,136,3894.22
2026-06-12 10:28:33.681486,3894.12,60.0,-1.0,0.30002432112677574,3894.1,3894.14,876,287,3894.1
2026-06-12 10:28:33.753004,3894.04,90.0,1.0,1.3550727743418691,3894.02,3894.06,161,663,3894.06
2026-06-12 10:28:34.454796,3894.03,140.0,1.0,0.9376006945810653,3894.0,3894.06,622,169,3894.06
2026-06-12 10:28:43.835823,3894.01,70.0,1.0,0.30000008527462974,3893.98,3894.04,136,516,3894.04
2026-06-12 10:28:43.856711,3893.98,100.0,1.0,1.4557198860656357,3893.96,3894.0,893,977,3894.0
2026-06-12 10:28:44.091358,3894.01,250.0,1.0,1.8441636385538311,3893.98,3894.04,789,658,3894.04
2026-06-12 10:28:44.127097,3893.96,30.0,-1.0,2.8731917049976943,3893.91,3894.01,140,645,3893.91
2026-06-12 10:28:44.258183,3893.9,340.0,-1.0,3.280126640146629,3893.85,3893.95,853,671,3893.85
2026-06-12 10:28:44.389454,3893.91,50.0,-1.0,3.6004326475848147,3893.86,3893.96,533,276,3893.86
2026-06-12 10:28:45.261050,3893.84,190.0,-1.0,1.2373487295214638,3893.82,3893.86,318,997,3893.82
2026-06-12 10:28:46.402923,3893.84,880.0,1.0,0.5736777184219835,3893.82,3893.86,569,440,3893.86
2026-06-12 10:28:47.377170,3893.9,60.0,1.0,0.5551550798719387,3893.88,3893.92,123,882,3893.92
2026-06-12 10:28:50.342719,3893.93,130.0,1.0,0.30699279311472105,3893.9,3893.96,439,840,3893.96
2026-06-12 10:28:50.829607,3893.9,220.0,-1.0,0.8024459756448419,3893.88,3893.92,371,221,3893.88
2026-06-12 10:28:50.916724,3893.92,320.0,-1.0,1.7553636834288138,3893.9,3893.94,289,144,3893.9
2026-06-12 10:28:57.267962,3893.94,120.0,-1.0,0.3000287852757922,3893.92,3893.96,891,356,3893.92
2026-06-12 10:28:57.316591,3893.99,20.0,1.0,1.3994531497674658,3893.96,3894.02,139,404,3894.02
2026-06-12 10:28:59.654188,3894.0,100.0,-1.0,0.33421800095456666,3893.98,3894.02,292,200,3893.98
2026-06-12 10:29:01.418315,3894.01,720.0,1.0,0.351560896097056,3893.98,3894.04,760,320,3894.04
2026-06-12 10:29:02.827193,3894.01,180.0,1.0,0.3991036414937479,3893.98,3894.04,445,471,3894.04
2026-06-12 10:29:03.406401,3894.01,210.0,-1.0,0.7579941748649809,3893.98,3894.04,402,477,3893.98
2026-06-12 10:29:03.479035,3893.97,90.0,-1.0,1.754798472392636,3893.94,3894.0,596,610,3893.94
2026-06-12 10:29:06.187074,3893.94,40.0,-1.0,0.32028038309114,3893.92,3893.96,516,941,3893.92
2026-06-12 10:29:09.755529,3893.95,1110.0,-1.0,0.30198102790431064,3893.92,3893.98,961,432,3893.92
2026-06-12 10:29:10.315548,3893.99,40.0,-1.0,0.7386461368671264,3893.96,3894.02,575,488,3893.96
2026-06-12 10:29:10.460898,3894.05,220.0,-1.0,1.561422025502768,3894.02,3894.08,359,686,3894.02
2026-06-12 10:29:11.386610,3894.06,20.0,-1.0,0.7650813617722527,3894.04,3894.08,412,131,3894.04
2026-06-12 10:29:11.769571,3894.05,60.0,1.0,1.1357262752374175,3894.02,3894.08,703,550,3894.08
2026-06-12 10:29:12.137047,3894.04,30.0,1.0,1.3506346090561487,3894.02,3894.06,145,375,3894.06
2026-06-12 10:29:19.495253,3894.02,170.0,1.0,0.3000039826695109,3894.0,3894.04,263,732,3894.04
2026-06-12 10:29:27.120904,3893.94,110.0,1.0,0.3000013121457512,3893.92,3893.96,358,766,3893.96
2026-06-12 10:29:35.293876,3893.97,70.0,-1.0,0.30000048991865613,3893.94,3894.0,691,835,3893.94
2026-06-12 10:29:37.284855,3893.96,280.0,-1.0,0.3333252098273729,3893.94,3893.98,586,687,3893.94
2026-06-12 10:29:46.280616,3894.0,70.0,1.0,0.30000011450408115,3893.98,3894.02,430,796,3894.02
2026-06-12 10:29:46.376830,3893.98,20.0,-1.0,1.3091781124098414,3893.96,3894.0,657,186,3893.96
2026-06-12 10:29:46.905326,3893.94,230.0,1.0,1.1532762001023638,3893.92,3893.96,680,839,3893.96
2026-06-12 10:29:47.342480,3893.99,20.0,-1.0,1.2347841160533304,3893.96,3894.02,668,602,3893.96
2026-06-12 10:29:47.451978,3893.98,80.0,-1.0,2.05289345477047,3893.96,3894.0,333,674,3893.96
2026-06-12 10:29:49.952150,3893.96,20.0,-1.0,0.3327935735306654,3893.94,3893.98,275,967,3893.94
2026-06-12 10:29:50.852150,3893.99,40.0,1.0,0.5439679435793181,3893.96,3894.02,794,398,3894.02
2026-06-12 10:29:50.894936,3894.02,200.0,1.0,1.6369358024158558,3894.0,3894.04,683,230,3894.04
2026-06-12 10:29:51.072375,3893.99,110.0,-1.0,2.143317792589519,3893.94,3894.04,115,182,3893.94
2026-06-12 10:29:54.236340,3893.98,190.0,1.0,0.3102324805985468,3893.96,3894.0,732,769,3894.0
2026-06-12 10:29:54.302326,3894.01,250.0,1.0,1.3746959170837738,3893.98,3894.04,984,921,3894.04
2026-06-12 10:29:54.601694,3893.97,110.0,1.0,1.62708180312802,3893.94,3894.0,106,845,3894.0
2026-06-12 10:29:54.605100,3893.94,50.0,1.0,2.811636820120075,3893.89,3893.99,255,977,3893.99
2026-06-12 10:29:54.676324,3893.98,80.0,1.0,3.5650336073759594,3893.93,3894.03,541,703,3894.03
2026-06-12 10:29:55.157919,3893.96,10.0,1.0,2.1764971872517873,3893.91,3894.01,403,178,3894.01
2026-06-12 10:29:55.163644,3893.94,410.0,1.0,3.3449555576173804,3893.89,3893.99,956,371,3893.99
2026-06-12 10:29:55.266644,3893.89,80.0,1.0,3.8265886354079974,3893.84,3893.94,675,215,3893.94
2026-06-12 10:29:55.303624,3893.88,240.0,-1.0,4.722210918361357,3893.83,3893.93,638,475,3893.83
2026-06-12 10:29:55.497935,3893.95,140.0,-1.0,4.262854606546154,3893.9,3894.0,491,424,3893.9
2026-06-12 10:29:55.565302,3893.99,30.0,1.0,4.87327754295223,3893.94,3894.04,103,407,3894.04
2026-06-12 10:29:57.588716,3893.92,520.0,-1.0,0.451237187476488,3893.9,3893.94,810,456,3893.9
2026-06-12 10:29:57.799910,3893.84,610.0,1.0,1.2239207813979056,3893.82,3893.86,380,443,3893.86
2026-06-12 10:29:58.814335,3893.86,140.0,-1.0,0.6420833021527921,3893.84,3893.88,471,327,3893.84
2026-06-12 10:29:59.867113,3893.83,140.0,1.0,0.5318035100483265,3893.8,3893.86,895,434,3893.86
2026-06-12 10:30:00.706314,3893.91,40.0,-1.0,0.6161218475214866,3893.88,3893.94,706,656,3893.88
2026-06-12 10:30:10.197251,3893.93,290.0,1.0,0.3000000577276064,3893.9,3893.96,334,401,3893.96
2026-06-12 10:30:10.434337,3893.89,30.0,-1.0,1.0831481793255506,3893.86,3893.92,974,577,3893.86
2026-06-12 10:30:10.464876,3893.87,60.0,1.0,2.1770762810957573,3893.82,3893.92,918,526,3893.92
2026-06-12 10:30:10.518101,3893.8,70.0,1.0,3.0959547219330545,3893.75,3893.85,186,131,3893.85
2026-06-12 10:30:10.996754,3893.78,60.0,-1.0,1.9882768696011734,3893.76,3893.8,596,923,3893.76
2026-06-12 10:30:11.138680,3893.79,580.0,1.0,2.5371255436801903,3893.74,3893.84,907,113,3893.84
2026-06-12 10:30:11.387089,3893.89,270.0,-1.0,2.4978947854093687,3893.84,3893.94,431,648,3893.84
2026-06-12 10:30:11.402922,3893.89,50.0,-1.0,3.6024244299627997,3893.84,3893.94,182,427,3893.84
2026-06-12 10:30:11.421472,3893.84,280.0,-1.0,4.654569843982946,3893.79,3893.89,765,413,3893.79
2026-06-12 10:30:13.287122,3893.86,140.0,1.0,0.49329289329497905,3893.84,3893.88,799,338,3893.88
2026-06-12 10:30:13.448298,3893.96,50.0,-1.0,1.3424285269803937,3893.94,3893.98,413,459,3893.94
2026-06-12 10:30:15.108871,3893.95,120.0,1.0,0.41287514799362357,3893.92,3893.98,652,401,3893.98
2026-06-12 10:30:16.267714,3893.97,230.0,1.0,0.4630503287810352,3893.94,3894.0,111,768,3894.0
2026-06-12 10:30:16.288641,3894.02,60.0,1.0,1.6126596459278313,3894.0,3894.04,667,670,3894.04
2026-06-12 10:30:16.373527,3894.04,40.0,1.0,2.456629546112966,3893.99,3894.09,920,921,3894.09
2026-06-12 10:30:16.743044,3894.07,60.0,-1.0,2.026000063603939,3894.04,3894.1,137,277,3894.04
2026-06-12 10:30:16.782322,3894.06,180.0,1.0,3.026274250570767,3894.01,3894.11,237,684,3894.11
2026-06-12 10:30:17.031228,3894.06,340.0,1.0,2.8084383579949868,3894.01,3894.11,541,542,3894.11
2026-06-12 10:30:17.580297,3893.99,130.0,1.0,1.6802821445680718,3893.96,3894.02,199,811,3894.02
2026-06-12 10:30:18.063528,3894.03,240.0,1.0,1.3812111064757429,3894.0,3894.06,382,330,3894.06
2026-06-12 10:30:18.731476,3894.07,80.0,1.0,0.985504859669023,3894.04,3894.1,120,618,3894.1
2026-06-12 10:30:19.060036,3894.15,40.0,1.0,1.3437164348295396,3894.12,3894.18,991,603,3894.18
2026-06-12 10:30:19.267050,3894.16,140.0,-1.0,1.8457484432558846,3894.14,3894.18,864,516,3894.14
2026-06-12 10:30:19.974096,3894.14,90.0,-1.0,1.0690270139279654,3894.12,3894.16,653,875,3894.12
2026-06-12 10:30:20.250566,3894.03,60.0,-1.0,1.4970911976732928,3894.0,3894.06,725,674,3894.0
2026-06-12 10:30:20.724281,3893.96,110.0,1.0,1.321803225149084,3893.94,3893.98,460,104,3893.98
2026-06-12 10:30:24.520014,3894.01,70.0,-1.0,0.3023958904746164,3893.98,3894.04,722,827,3893.98
2026-06-12 10:30:26.914196,3894.08,380.0,-1.0,0.3161600592946646,3894.06,3894.1,167,544,3894.06
2026-06-12 10:30:27.494729,3894.08,80.0,-1.0,0.7277311112169926,3894.06,3894.1,839,556,3894.06
2026-06-12 10:30:27.532751,3893.98,20.0,1.0,1.820057242696785,3893.96,3894.0,796,937,3894.0
2026-06-12 10:30:27.711273,3893.96,70.0,1.0,2.2725228675644153,3893.91,3894.01,857,603,3894.01
2026-06-12 10:30:32.685432,3893.95,30.0,1.0,0.30041016181928365,3893.92,3893.98,951,243,3893.98
2026-06-12 10:30:32.713162,3893.96,140.0,-1.0,1.4419617288275675,3893.94,3893.98,770,263,3893.94
2026-06-12 10:30:33.196542,3893.99,110.0,1.0,1.281087326419281,3893.96,3894.02,253,315,3894.02
2026-06-12 10:30:33.231387,3893.95,80.0,-1.0,2.348489729775326,3893.9,3894.0,286,372,3893.9
2026-06-12 10:30:33.336250,3894.01,10.0,-1.0,2.989719069844594,3893.96,3894.06,491,801,3893.96
2026-06-12 10:30:35.142212,3893.96,100.0,-1.0,0.4507104629988575,3893.94,3893.98,200,716,3893.94
2026-06-12 10:30:35.319992,3894.07,10.0,-1.0,1.2808131592093055,3894.04,3894.1,371,622,3894.04
2026-06-12 10:30:35.402599,3894.07,190.0,-1.0,2.17949652346591,3894.02,3894.12,856,712,3894.02
2026-06-12 10:30:35.452682,3894.03,190.0,1.0,3.1140280711617483,3893.98,3894.08,581,523,3894.08
2026-06-12 10:30:35.467753,3894.07,20.0,1.0,4.206600798747346,3894.02,3894.12,471,206,3894.12
2026-06-12 10:30:35.562985,3894.05,50.0,1.0,4.602154331601839,3894.0,3894.1,968,477,3894.1
2026-06-12 10:30:35.791644,3894.02,50.0,-1.0,3.9457191761166737,3893.97,3894.07,676,500,3893.97
2026-06-12 10:30:35.902862,3894.02,10.0,1.0,4.266575936898812,3893.97,3894.07,419,127,3894.07
2026-06-12 10:30:35.987751,3894.06,140.0,-1.0,4.734485159907007,3894.01,3894.11,620,358,3894.01
2026-06-12 10:30:35.993160,3894.04,80.0,1.0,5.879892451419317,3893.99,3894.09,279,622,3894.09
2026-06-12 10:30:36.097391,3893.99,180.0,1.0,5.920074094534349,3893.94,3894.04,160,191,3894.04
2026-06-12 10:30:36.104374,3893.94,190.0,-1.0,7.034886418511468,3893.86,3894.02,764,138,3893.86
2026-06-12 10:30:36.163651,3893.93,430.0,-1.0,7.431845470831466,3893.86,3894.0,712,515,3893.86
2026-06-12 10:30:36.301206,3893.9,1470.0,-1.0,6.804448906207383,3893.82,3893.98,411,841,3893.82
2026-06-12 10:30:36.699429,3893.85,110.0,1.0,4.062170581349963,3893.8,3893.9,723,128,3893.9
2026-06-12 10:30:37.353113,3893.85,280.0,1.0,1.8299149872371452,3893.82,3893.88,291,191,3893.88
2026-06-12 10:30:45.804933,3893.97,150.0,-1.0,0.3000006746943864,3893.94,3894.0,397,569,3893.94
2026-06-12 10:30:50.131768,3894.05,140.0,1.0,0.300497467397294,3894.02,3894.08,548,786,3894.08
2026-06-12 10:30:51.069251,3894.08,40.0,1.0,0.5220764602921043,3894.06,3894.1,280,956,3894.1
2026-06-12 10:30:54.174406,3893.98,40.0,1.0,0.3053153286124037,3893.96,3894.0,692,342,3894.0
2026-06-12 10:30:54.634881,3893.99,100.0,-1.0,0.8261786558857747,3893.96,3894.02,559,632,3893.96
2026-06-12 10:30:54.688476,3894.03,10.0,-1.0,1.8674342882493908,3894.0,3894.06,595,105,3894.0
2026-06-12 10:30:54.760813,3894.1,130.0,-1.0,2.7295668526414927,3894.05,3894.15,599,191,3894.05
2026-06-12 10:30:54.819646,3894.13,80.0,-1.0,3.5648510456289726,3894.08,3894.18,777,287,3894.08
2026-06-12 10:30:55.805661,3894.07,80.0,-1.0,1.0568491553629529,3894.04,3894.1,757,961,3894.04
2026-06-12 10:30:57.478044,3894.03,130.0,1.0,0.39642849431333393,3894.0,3894.06,614,805,3894.06
2026-06-12 10:31:00.684933,3894.02,40.0,1.0,0.3040348453836931,3894.0,3894.04,709,531,3894.04
2026-06-12 10:31:10.013922,3894.05,20.0,1.0,0.30000006136036966,3894.02,3894.08,125,194,3894.08
2026-06-12 10:31:10.535007,3894.03,40.0,1.0,0.7697141058673793,3894.0,3894.06,414,658,3894.06
2026-06-12 10:31:12.686251,3894.01,110.0,-1.0,0.33474959701147367,3893.98,3894.04,733,104,3893.98
2026-06-12 10:31:14.224333,3894.04,140.0,-1.0,0.3774843357695886,3894.02,3894.06,526,972,3894.02
2026-06-12 10:31:22.615707,3893.95,120.0,1.0,0.30000035201947595,3893.92,3893.98,960,260,3893.98
2026-06-12 10:31:27.826490,3893.84,140.0,-1.0,0.3001013341323277,3893.82,3893.86,555,684,3893.82
2026-06-12 10:31:30.667679,3893.77,110.0,-1.0,0.30721398052710525,3893.74,3893.8,800,558,3893.74
2026-06-12 10:31:30.839412,3893.76,20.0,1.0,1.1862075300600652,3893.74,3893.79,142,322,3893.79
2026-06-12 10:31:31.284482,3893.8,130.0,1.0,1.2363383059967727,3893.78,3893.82,969,702,3893.82
2026-06-12 10:31:31.695693,3893.77,180.0,-1.0,1.3190940944400766,3893.74,3893.8,501,489,3893.74
2026-06-12 10:31:31.868857,3893.77,180.0,1.0,1.924829338444771,3893.74,3893.8,826,956,3893.8
2026-06-12 10:31:32.741188,3893.88,50.0,1.0,0.8875767338952019,3893.86,3893.9,570,888,3893.9
2026-06-12 10:31:32.975194,3893.89,30.0,1.0,1.4731019470432056,3893.86,3893.92,990,540,3893.92
2026-06-12 10:31:35.306700,3893.9,210.0,1.0,0.3357032340046017,3893.88,3893.92,333,399,3893.92
2026-06-12 10:31:37.294141,3894.0,90.0,-1.0,0.33453602567023377,3893.98,3894.02,139,920,3893.98
2026-06-12 10:31:37.448251,3893.93,80.0,1.0,1.2354721978529166,3893.9,3893.96,485,802,3893.96
2026-06-12 10:31:37.693149,3893.94,90.0,-1.0,1.6741996067522649,3893.92,3893.96,138,964,3893.92
2026-06-12 10:31:38.731325,3893.96,120.0,-1.0,0.6972546481735518,3893.94,3893.98,565,836,3893.94
2026-06-12 10:31:54.542204,3893.94,100.0,-1.0,0.3000000000006975,3893.92,3893.96,725,566,3893.92
2026-06-12 10:31:56.262699,3894.0,630.0,-1.0,0.354227372654581,3893.98,3894.02,700,881,3893.98
2026-06-12 10:31:56.283947,3893.9,120.0,-1.0,1.5071618857108782,3893.88,3893.92,218,635,3893.88
2026-06-12 10:31:57.002295,3893.93,280.0,1.0,0.960619453396921,3893.9,3893.96,993,441,3893.96
2026-06-12 10:31:57.113563,3893.84,140.0,-1.0,1.8229152122951724,3893.82,3893.86,438,374,3893.82
2026-06-12 10:31:57.222053,3893.86,140.0,-1.0,2.5398808848442878,3893.81,3893.91,425,792,3893.81
2026-06-12 10:31:57.232392,3893.88,70.0,-1.0,3.676454132705678,3893.83,3893.93,124,151,3893.83
2026-06-12 10:31:57.250529,3893.85,230.0,1.0,4.729460737741323,3893.8,3893.9,418,934,3893.9
2026-06-12 10:31:57.311566,3893.81,70.0,1.0,5.3437366556255155,3893.76,3893.86,200,592,3893.86
2026-06-12 10:31:57.361562,3893.9,700.0,1.0,6.006379690762459,3893.85,3893.95,187,606,3893.95
2026-06-12 10:31:57.589624,3893.95,30.0,-1.0,4.8810771729753215,3893.9,3894.0,917,802,3893.9
2026-06-12 10:31:57.595044,3893.92,260.0,-1.0,6.024954351417328,3893.87,3893.97,211,832,3893.87
2026-06-12 10:31:57.823945,3893.86,120.0,1.0,4.886464099071978,3893.81,3893.91,164,773,3893.91
2026-06-12 10:31:57.829831,3893.83,10.0,1.0,6.025484485048649,3893.78,3893.88,647,559,3893.88
2026-06-12 10:31:58.496061,3893.95,80.0,-1.0,2.3875554836212975,3893.9,3894.0,193,806,3893.9
2026-06-12 10:31:58.528728,3893.9,430.0,1.0,3.399820603634203,3893.85,3893.95,492,360,3893.95
2026-06-12 10:31:58.731258,3893.93,550.0,-1.0,3.286251981366084,3893.88,3893.98,361,109,3893.88
2026-06-12 10:32:01.608661,3894.01,310.0,-1.0,0.32357616259868743,3893.98,3894.04,345,207,3893.98
2026-06-12 10:32:04.698743,3894.06,60.0,1.0,0.30469916185171414,3894.04,3894.08,534,827,3894.08
2026-06-12 10:32:05.293432,3894.0,140.0,1.0,0.713040223483562,3893.98,3894.02,622,887,3894.02
2026-06-12 10:32:05.407577,3894.07,280.0,-1.0,1.6134550983784253,3894.04,3894.1,406,991,3894.04
2026-06-12 10:32:05.414720,3894.14,60.0,-1.0,2.781345433184498,3894.09,3894.19,618,391,3894.09
2026-06-12 10:32:16.348552,3894.2,20.0,-1.0,0.30000001044000824,3894.18,3894.22,558,681,3894.18
2026-06-12 10:32:16.365403,3894.26,20.0,1.0,1.4641489102797394,3894.24,3894.29,337,770,3894.29
2026-06-12 10:32:16.406656,3894.35,60.0,-1.0,2.4949575339531194,3894.3,3894.4,151,654,3894.3
2026-06-12 10:32:16.776008,3894.33,90.0,-1.0,2.0462269594808573,3894.3,3894.36,423,477,3894.3
2026-06-12 10:32:17.197342,3894.37,130.0,-1.0,1.6800569801468277,3894.34,3894.4,218,286,3894.34
2026-06-12 10:32:17.362442,3894.37,100.0,1.0,2.216749522516316,3894.32,3894.42,996,972,3894.42
2026-06-12 10:32:17.736280,3894.39,90.0,-1.0,1.890236297707306,3894.36,3894.42,425,662,3894.36
2026-06-12 10:32:17.780101,3894.36,100.0,-1.0,2.8786053705830126,3894.31,3894.41,361,857,3894.31
2026-06-12 10:32:17.830353,3894.25,10.0,-1.0,3.7518156952875503,3894.2,3894.3,188,536,3894.2
2026-06-12 10:32:19.070952,3894.21,220.0,1.0,0.7986652435856727,3894.18,3894.24,448,178,3894.24
2026-06-12 10:32:19.107393,3894.22,30.0,-1.0,1.8908183595529438,3894.2,3894.24,541,459,3894.2
2026-06-12 10:32:20.033910,3894.31,300.0,1.0,0.826557481227056,3894.28,3894.34,823,837,3894.34
2026-06-12 10:32:20.198894,3894.25,680.0,1.0,1.5829436939084351,3894.22,3894.28,343,629,3894.28
2026-06-12 10:32:23.707160,3894.31,20.0,1.0,0.30449211024215667,3894.28,3894.34,391,589,3894.34
2026-06-12 10:32:23.919829,3894.34,110.0,-1.0,1.1213989318095134,3894.32,3894.36,861,100,3894.32
2026-06-12 10:32:24.768842,3894.37,30.0,1.0,0.7384828074125376,3894.34,3894.4,917,390,3894.4
2026-06-12 10:32:27.718883,3894.39,150.0,-1.0,0.308096667356157,3894.36,3894.42,126,832,3894.36
2026-06-12 10:32:29.419307,3894.34,70.0,1.0,0.3566016455741513,3894.32,3894.36,757,158,3894.36
2026-06-12 10:32:29.840502,3894.37,10.0,1.0,0.8887581839641696,3894.34,3894.4,875,792,3894.4
2026-06-12 10:32:29.845802,3894.36,140.0,1.0,2.071775106209435,3894.34,3894.38,813,195,3894.38
2026-06-12 10:32:31.336663,3894.32,60.0,-1.0,0.5030322639869986,3894.3,3894.34,848,328,3894.3
2026-06-12 10:32:31.371049,3894.24,60.0,-1.0,1.6188241650797224,3894.21,3894.26,305,337,3894.21
2026-06-12 10:32:41.079190,3894.22,80.0,1.0,0.3000000648713043,3894.2,3894.24,754,801,3894.24
2026-06-12 10:32:48.501557,3894.2,50.0,1.0,0.30000189187908183,3894.18,3894.22,386,964,3894.22
2026-06-12 10:32:48.527925,3894.17,140.0,1.0,1.4443782107479668,3894.14,3894.2,619,443,3894.2
2026-06-12 10:32:49.808831,3894.15,180.0,1.0,0.5337249259404008,3894.12,3894.18,197,164,3894.18
2026-06-12 10:32:55.136445,3894.22,50.0,1.0,0.3000981092133772,3894.2,3894.24,520,269,3894.24
2026-06-12 10:32:55.790453,3894.24,20.0,1.0,0.6697931839122738,3894.21,3894.26,890,507,3894.26
2026-06-12 10:32:55.868264,3894.29,60.0,-1.0,1.6646295520421663,3894.26,3894.32,857,629,3894.26
2026-06-12 10:32:55.893602,3894.24,80.0,-1.0,2.7502913438858623,3894.19,3894.29,142,946,3894.19
2026-06-12 10:32:56.852708,3894.23,270.0,-1.0,0.9494796444015758,3894.2,3894.26,663,291,3894.2
2026-06-12 10:33:04.695992,3894.2,830.0,-1.0,0.3000013668411397,3894.18,3894.22,710,727,3894.18
2026-06-12 10:33:09.251444,3894.19,110.0,1.0,0.30032964664801876,3894.16,3894.22,210,424,3894.22
2026-06-12 10:33:11.185177,3894.26,200.0,1.0,0.33695244336254887,3894.24,3894.29,590,158,3894.29
2026-06-12 10:33:12.165154,3894.25,780.0,-1.0,0.5119704566286404,3894.22,3894.28,895,586,3894.22
2026-06-12 10:33:12.823383,3894.15,80.0,1.0,0.7317853842797797,3894.12,3894.18,846,235,3894.18
2026-06-12 10:33:16.614225,3894.21,160.0,-1.0,0.3017752032737785,3894.18,3894.24,563,653,3894.18
2026-06-12 10:33:16.776466,3894.23,190.0,-1.0,1.1974169270822423,3894.2,3894.26,143,685,3894.2
2026-06-12 10:33:16.888976,3894.15,150.0,-1.0,2.0129027557373305,3894.12,3894.18,352,940,3894.12
2026-06-12 10:33:17.934987,3894.19,240.0,-1.0,0.7432286184554688,3894.16,3894.22,541,156,3894.16
2026-06-12 10:33:20.988487,3894.21,20.0,1.0,0.306740391506796,3894.18,3894.24,145,507,3894.24
2026-06-12 10:33:21.215801,3894.2,190.0,-1.0,1.10152297382694,3894.18,3894.22,235,143,3894.18
2026-06-12 10:33:21.231015,3894.25,80.0,-1.0,2.2474514395449,3894.2,3894.3,915,845,3894.2
2026-06-12 10:33:27.222105,3894.23,10.0,-1.0,0.30006524456046413,3894.2,3894.26,691,368,3894.2
2026-06-12 10:33:27.339493,3894.23,120.0,-1.0,1.2714915956398254,3894.2,3894.26,238,773,3894.2
2026-06-12 10:33:37.838540,3894.16,60.0,1.0,0.3000000134690637,3894.14,3894.18,768,216,3894.18
2026-06-12 10:33:39.904525,3894.13,90.0,1.0,0.3291164788024259,3894.1,3894.16,264,508,3894.16
2026-06-12 10:33:43.039785,3894.11,170.0,1.0,0.3043517672184903,3894.08,3894.14,172,954,3894.14
2026-06-12 10:33:43.449947,3894.11,280.0,-1.0,0.8755954422718817,3894.08,3894.14,307,465,3894.08
2026-06-12 10:33:44.099547,3894.11,470.0,-1.0,0.8514832237955001,3894.08,3894.14,269,685,3894.08
2026-06-12 10:33:45.454629,3894.18,80.0,-1.0,0.4527909016427807,3894.16,3894.2,275,968,3894.16
